Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2014-11-20,32.309391021728516,32.32550580065842,32.19659064279898,32.204649569053835,488100
2014-11-21,32.389957427978516,32.59944335847556,32.32549832716152,32.58332858327131,767200
2014-11-24,32.44635009765625,32.494694412084115,32.406064705755554,32.47052071808099,443500
2014-11-25,32.454410552978516,32.502754874268064,32.38189560783359,32.49469902417589,480200
2014-11-26,32.59944534301758,32.59944534301758,32.43830065474425,32.43830065474425,458800
2014-11-28,32.77669143676758,32.91366236809835,32.61554681423053,32.61554681423053,262900
2014-12-01,32.65583038330078,32.800860228151535,32.60748915073577,32.62360391945006,595700
2014-12-02,32.76864242553711,32.81698674899262,32.63972730323471,32.67195685220505,839100
2014-12-03,32.825050354003906,32.841162057207704,32.74447647008791,32.76059124687111,629700
2014-12-04,32.79281234741211,32.889497909609204,32.68806786211107,32.79281234741211,508300
2014-12-05,32.79281234741211,32.825041892670676,32.71223848426569,32.81698296956673,1125100
2014-12-08,32.736412048339844,32.88144192784151,32.63166756346006,32.744467897832784,695700
2014-12-09,32.65583038330078,32.663889304446855,32.37382961474535,32.46245930588501,996700
2014-12-10,32.26103591918945,32.62361060562565,32.244921147172455,32.60749583360865,568400
2014-12-11,32.454410552978516,32.68807016217645,32.341610210215045,32.341610210215045,462700
2014-12-12,32.035423278808594,32.4624569345991,32.01931158484907,32.27714171828828,926400
2014-12-15,31.87429428100586,32.21269531158532,31.73732023988167,32.15629513982208,595000
2014-12-16,31.705081939697266,32.26103072728778,31.68897024385168,31.785655786815166,453900
2014-12-17,32.26103591918945,32.285206540425705,31.72926073694253,31.842061067483016,1286200
2014-12-18,32.865318298339844,32.8733741456618,32.47857308175297,32.639714616814175,6099100
2014-12-19,32.93784713745117,33.034532714060916,32.833102636536154,32.95396191248264,506400
2014-12-22,33.13926696777344,33.13926696777344,32.953951722582644,33.02646665101192,382500
2014-12-23,33.17955780029297,33.27624336287038,33.12315763265792,33.27624336287038,768700
2014-12-24,33.20222854614258,33.27512938812963,33.194126735957774,33.194126735957774,423700
2014-12-26,33.26704406738281,33.372346022433504,33.26704406738281,33.28324460584729,218100
2014-12-29,33.29943084716797,33.331831910185485,33.234628721132935,33.250829252641694,627300
2014-12-30,33.1617317199707,33.28323417540892,33.12933374313153,33.250833108633955,760300
2014-12-31,32.789119720458984,33.242725260975405,32.781021000956436,33.19412367415527,412900
2015-01-02,32.81343460083008,33.007837950787106,32.64333360082794,32.902536007479696,603000
2015-01-05,32.50562286376953,32.82152549869582,32.44892254929227,32.69192433847131,770400
2015-01-06,32.416534423828125,32.74863772256311,32.28693321188122,32.55423435967444,1095500
2015-01-07,32.829627990722656,32.845828523853704,32.52992585263756,32.66762883928363,686900
2015-01-08,33.315635681152344,33.36423419201933,33.02403225620707,33.04833151164056,732900
2015-01-09,33.12124252319336,33.34804388327452,33.00784184315278,33.33994515895881,861300
2015-01-12,32.975440979003906,33.23464341789563,32.90254009994456,33.161742538836286,565500
2015-01-13,32.94304275512695,33.38044806737033,32.74054063908137,33.17794595132474,1824200
2015-01-14,32.829627990722656,32.845828523853704,32.562326918899664,32.66762883928363,833800
2015-01-15,32.78102111816406,33.03212159279519,32.71621900217218,32.94302022827384,1381900
2015-01-16,33.13743209838867,33.16173135323327,32.691928249935046,32.74052675962424,1010000
2015-01-20,33.19414138793945,33.31564387486114,32.91873842886203,33.28324279969048,892900
2015-01-21,33.25084686279297,33.29134666804645,32.999746216259105,33.09694636685489,1406200
2015-01-22,33.73683547973633,33.73683547973633,33.17792796488606,33.412831033738044,1076700
2015-01-23,33.55862808227539,33.70442975380797,33.54242755322344,33.64772944709363,1491400
2015-01-26,33.63154220581055,33.639640928568824,33.348037470291594,33.574841876693995,777800
2015-01-27,33.388545989990234,33.550545191991425,33.218441883990245,33.35614491361531,7497600
2015-01-28,33.00783920288086,33.59914490860634,32.967339404668316,33.53434584945357,1612000
2015-01-29,33.177947998046875,33.20225035462875,32.7405426588203,33.04024803381107,1506100
2015-01-30,32.627140045166016,33.05644663361199,32.60284077994841,33.0321442784573,1497400
2015-02-02,32.91063690185547,32.93493616119546,32.32742995820494,32.70813483419196,1243900
2015-02-03,33.275142669677734,33.283241393159855,32.92683885115374,33.064538779905035,912600
2015-02-04,33.19414138793945,33.372344211441494,33.12124051377376,33.186042664115085,2196100
2015-02-05,33.51813507080078,33.52623379199413,33.32373177286884,33.32373177286884,1727100
2015-02-06,33.22652816772461,33.566730040838266,33.1293280739686,33.566730040838266,1000100
2015-02-09,33.048336029052734,33.2427393689014,32.95923462703611,33.15363796688477,741000
2015-02-10,33.39664840698242,33.43714821196102,33.1050448672372,33.2184455571521,1205800
2015-02-11,33.412841796875,33.485742666211095,33.226540261890854,33.39664126036294,802700
2015-02-12,33.574832916259766,33.574832916259766,33.43712994662953,33.55053057459833,659500
2015-02-13,33.599151611328125,33.599151611328125,33.4452511114441,33.599151611328125,767100
2015-02-17,33.61534118652344,33.65584097960431,33.48573999470296,33.57484139344257,2143600
2015-02-18,33.72874069213867,33.73684250444006,33.50193938667642,33.57484024770872,1388300
2015-02-19,33.58295440673828,33.66395711730549,33.53435587033542,33.66395711730549,1367000
2015-02-20,33.8016357421875,33.825934995042196,33.477634374361315,33.582933196688685,836700
2015-02-23,33.84214401245117,33.84214401245117,33.72874335078132,33.793545494556255,893600
2015-02-24,33.858341217041016,33.8988410079474,33.72064130997214,33.834041960484385,852400
2015-02-25,33.8664436340332,33.947443217292594,33.79354277312533,33.82594075246747,698700
2015-02-26,33.83403778076172,33.898836820219714,33.761136930161726,33.84213650196812,3936900
2015-02-27,33.817848205566406,33.91504834121453,33.75304605517659,33.80974948173598,2187400
2015-03-02,33.931251525878906,33.939353340277975,33.78544976606404,33.79355158046311,1935800
2015-03-03,33.8016357421875,33.898835843541804,33.65583404518829,33.88263840159568,1321900
2015-03-04,33.64774703979492,33.736848451199776,33.526244553345286,33.704447376154995,1782300
2015-03-05,33.76924133300781,33.79354368058706,33.68014302500433,33.68014302500433,831600
2015-03-06,33.169822692871094,33.566724816395116,33.12122110858998,33.566724816395116,995100
2015-03-09,33.323734283447266,33.37233588407575,33.113133527262164,33.113133527262164,585100
2015-03-10,32.89441680908203,33.169819580967896,32.87821628250821,33.11311928292679,2277800
2015-03-11,32.821529388427734,32.95922928563858,32.78912832204786,32.90252896444167,1252100
2015-03-12,33.25084686279297,33.25894867780591,32.85394444539689,32.85394444539689,868800
2015-03-13,33.088829040527344,33.21843021054657,32.87822829797196,33.21843021054657,717800
2015-03-16,33.542449951171875,33.550548676138284,33.17794552894283,33.17794552894283,536700
2015-03-17,33.39664840698242,33.45334875193988,33.28324771706751,33.34804678704587,772900
2015-03-18,33.8016357421875,33.91503637542344,33.161728637572686,33.33993139833517,571500
2015-03-19,33.69633865356445,33.79354185876893,33.615339072496674,33.67203939723131,917300
2015-03-20,33.96364974975586,34.03655062353769,33.73684840462865,33.8178480021922,730400
2015-03-23,34.02034378051758,34.133744432062876,33.963643454744926,33.996044523739585,634600
2015-03-24,33.817848205566406,34.085152441019495,33.80974948173598,34.04464955205756,1197300
2015-03-25,33.39400863647461,33.91464555590147,33.37773834483742,33.906511961703295,820700
2015-03-26,33.28825378417969,33.47536058915089,33.16623124995949,33.263849897983825,696500
2015-03-27,33.43467330932617,33.4590802914641,33.19876190575251,33.288243829458416,494600
2015-03-30,33.800758361816406,33.84143254138778,33.58925076610066,33.59738436071854,868700
2015-03-31,33.564857482910156,33.841446361485666,33.556723884970694,33.6787495767584,1322000
2015-04-01,33.48349380493164,33.589249149319585,33.28011981362296,33.58111245185237,1208100
2015-04-02,33.548580169677734,33.66246912593786,33.44282480890419,33.47536539733318,492500
2015-04-06,33.73568344116211,33.82516850650863,33.442824355752144,33.442824355752144,632500
2015-04-07,33.60551452636719,33.817022080970276,33.60551452636719,33.77634790930511,1614000
2015-04-08,33.70313262939453,33.751943496569936,33.55670313110865,33.662458458368526,804000
2015-04-09,33.76007843017578,33.77634871988038,33.540434174024334,33.69499727135737,2425200
2015-04-10,33.84956741333008,33.91464547648564,33.743812069556384,33.8007565385328,1152700
2015-04-13,33.70313262939453,33.95531745494029,33.70313262939453,33.87396600964795,2385800
2015-04-14,33.7763671875,33.849581979581515,33.5892634084566,33.69501569449712,1338700
2015-04-15,33.80887985229492,33.97157649739877,33.78447287293768,33.88209458388749,902600
2015-04-16,33.7763671875,33.84144527866015,33.654341499616756,33.7763671875,976700
2015-04-17,33.44282150268555,33.654329100081284,33.31266226507871,33.60552132550435,637800
2015-04-20,33.72755432128906,33.77636521423919,33.54858725362253,33.556720850826565,548500
2015-04-21,33.71126174926758,33.89023180192345,33.67058758363849,33.83328734939475,522600
2015-04-22,33.82518005371094,33.86585425096069,33.638073160525906,33.76009885551748,962400
2015-04-23,33.955322265625,34.03667061920219,33.75194827844125,33.76008187250266,995800
2015-04-24,34.00413513183594,34.06107960852099,33.882112583185645,34.01227183035737,1428300
2015-04-27,33.76821517944336,34.08548120347464,33.7356777002336,34.08548120347464,625900
2015-04-28,33.906517028808594,33.906517028808594,33.58925405257254,33.760087485431754,944500
2015-04-29,33.646209716796875,33.80077290697618,33.53232072369188,33.74382841042368,579900
2015-04-30,33.36960220336914,33.62992064321115,33.23130628663024,33.55670588805305,1471500
2015-05-01,33.62178421020508,33.6380513959859,33.3695993852379,33.46721801612441,774800
2015-05-04,33.71940994262695,33.82516529191699,33.67059906528363,33.67059906528363,631700
2015-05-05,33.35334014892578,33.71127731628395,33.32079956010012,33.71127731628395,1155400
2015-05-06,33.271995544433594,33.49163678575319,33.093025388885486,33.42655870398042,447400
2015-05-07,33.45097351074219,33.524188316150315,33.23946579692022,33.24759939607992,993400
2015-05-08,33.833290100097656,33.90650484547846,33.719401185780896,33.719401185780896,1592100
2015-05-11,33.654335021972656,33.857709060472054,33.638064726503714,33.81703487342048,582100
2015-05-12,33.58924102783203,33.67058936339009,33.36146010243732,33.50788958903389,619100
2015-05-13,33.55672073364258,33.79263539388141,33.49977624368727,33.67874641397079,442100
2015-05-14,33.955322265625,33.955322265625,33.67873351892547,33.67873351892547,390500
2015-05-15,34.0692253112793,34.0692253112793,33.9553363278092,33.996010521442514,398700
2015-05-18,34.11801528930664,34.142422275337374,34.00412636529802,34.036666944512035,448700
2015-05-19,34.14243698120117,34.21565176434763,34.05295190143974,34.10175968804287,1033700
2015-05-20,34.12615203857422,34.264444845587285,34.109881748942016,34.166826211034504,577900
2015-05-21,34.101749420166016,34.150560295314186,34.06107524249629,34.0936158259284,316400
2015-05-22,34.01226043701172,34.118012656435766,33.99599014866028,34.044797910474394,373800
2015-05-26,33.71940994262695,33.947187830413824,33.63805848038809,33.947187830413824,479500
2015-05-27,33.939048767089844,33.971586243501534,33.719404509298435,33.76821227553621,420800
2015-05-28,33.914642333984375,33.95531961083339,33.8088901032504,33.882104857041895,472500
2015-05-29,33.71126174926758,33.93090596755253,33.69499146236796,33.92277237572269,446000
2015-06-01,33.800758361816406,33.90651371129477,33.63805854028992,33.8332989467699,1481900
2015-06-02,33.68686294555664,33.76007769601497,33.54857014093558,33.703133234907426,878000
2015-06-03,33.67873764038086,33.74381571055843,33.58111588025278,33.74381571055843,834200
2015-06-04,33.45097351074219,33.670617926966564,33.41843601086069,33.548595320114835,798600
2015-06-05,33.25572204589844,33.44282577993579,33.198777566114956,33.44282577993579,850200
2015-06-08,33.109291076660156,33.271990913308464,33.109291076660156,33.271990913308464,882300
2015-06-09,33.052337646484375,33.14995628073505,33.019797067320674,33.109282108400635,564700
2015-06-10,33.33706283569336,33.418414290629684,33.16622943518813,33.17436302906141,606500
2015-06-11,33.50788879394531,33.54856606399922,33.3533257187565,33.442810747691084,464300
2015-06-12,33.304527282714844,33.43468652702636,33.263853100725214,33.4265529319249,1451100
2015-06-15,33.12556838989258,33.190646476397056,33.01167941107828,33.14183868732918,599800
2015-06-16,33.34519577026367,33.369599652370574,33.10928123242907,33.14182181073185,2077200
2015-06-17,33.467227935791016,33.532309111165596,33.223179734618824,33.38587956981404,1409600
2015-06-18,33.82518005371094,33.914662046363446,33.51605056877666,33.51605056877666,616700
2015-06-19,33.68686294555664,33.849562735824065,33.67872935250144,33.784481578420944,473800
2015-06-22,33.78449249267578,33.93092204089725,33.7682221980688,33.85770726678651,791000
2015-06-23,33.751953125,33.85770537918752,33.69500554542974,33.85770537918752,979500
2015-06-24,33.5067138671875,33.784642321958636,33.498537758307,33.7274189146108,769800
2015-06-25,33.43315887451172,33.59664370325354,33.424982762110695,33.59664370325354,517200
2015-06-26,33.49854278564453,33.555763083307895,33.400451292260534,33.46584458175908,444700
2015-06-29,32.92634201049805,33.39228057719205,32.90999290591387,33.18792144729914,1444300
2015-06-30,32.95903778076172,33.1960951022812,32.9099904706386,33.1960951022812,662300
2015-07-01,33.351409912109375,33.351409912109375,33.12252868078969,33.1715759953323,2502100
2015-07-02,33.37592697143555,33.48219144956411,33.294181467176486,33.42497115571884,998800
2015-07-06,33.40044403076172,33.44131521759667,33.155213791480385,33.179735879927016,802800
2015-07-07,33.71926498413086,33.71926498413086,33.21245508657691,33.44950936748646,1204000
2015-07-08,33.359588623046875,33.57212076607951,33.31871429860666,33.49855134766953,2720900
2015-07-09,33.359588623046875,33.6702122845351,33.34323951692542,33.64569018448949,1573000
2015-07-10,33.711082458496094,33.7683027637397,33.59663872973611,33.63751304914391,1013400
