Price,Close,High,Low,Open,Volume
Ticker,MTUM,MTUM,MTUM,MTUM,MTUM
Date,,,,,
2017-08-28,83.22187805175781,83.411489840259,83.04129736424574,83.411489840259,152500
2017-08-29,83.24895477294922,83.39342481710689,82.4995388071916,83.01420128425929,200400
2017-08-30,83.80879211425781,83.91714468131771,83.1767526948576,83.3573334179111,270100
2017-08-31,84.26927185058594,84.35053109964275,83.97130749328657,84.22412323085736,275600
2017-09-01,84.48594665527344,84.63944089787095,84.42274273839737,84.48594665527344,379600
2017-09-05,83.42955780029297,84.13383217439329,83.02324089228054,84.13383217439329,280900
2017-09-06,83.6823501586914,83.85390659784127,83.3482683794812,83.83584439966222,631300
2017-09-07,83.22187805175781,83.8358620334952,83.05032846523484,83.8358620334952,221100
2017-09-08,83.25798797607422,83.50177945957101,83.07740730502633,83.07740730502633,194300
2017-09-11,84.31439208984375,84.35050959867782,83.953230778924,83.953230778924,203200
2017-09-12,84.7207260131836,84.81101635915421,84.43179277285053,84.54916953374114,185800
2017-09-13,84.8290786743164,84.88325839734001,84.50402789102432,84.60334934640315,182800
2017-09-14,84.71172332763672,85.02774308889532,84.64851937538499,84.74784085588257,274200
2017-09-15,85.13606262207031,85.13606262207031,84.57625148466083,84.7297457535805,172500
2017-09-18,85.70489501953125,85.89450679614436,85.40693070397727,85.40693070397727,281200
2017-09-19,85.9035415649414,86.02994942141486,85.60557723666334,85.87645515122732,266400
2017-09-20,85.88548278808594,86.00285953901678,85.44304841956168,86.00285953901678,236000
2017-09-21,85.6417007446289,86.00286902641926,85.37082969982015,86.00286902641926,321800
2017-09-22,85.6778335571289,85.71395108062694,85.37084494046543,85.43404888440868,129800
2017-09-25,84.87421417236328,85.53334673899015,84.4949906133945,85.53334673899015,251600
2017-09-26,84.89775848388672,85.37766150581844,84.74382172109371,85.37766150581844,429100
2017-09-27,86.01148223876953,86.26501535356032,85.38670617968063,85.56779928788568,633200
2017-09-28,86.10204315185547,86.13826316118863,85.66741685637831,86.13826316118863,179300
2017-09-29,86.63627624511719,86.67249625302513,86.10203976380035,86.28313980334,256000
2017-10-02,86.98942565917969,87.03470240288152,86.65439571726512,86.93509909334641,337400
2017-10-03,87.26107788085938,87.33351100384516,87.02565123343612,87.32446118113545,489100
2017-10-04,87.2882308959961,87.35161418881509,86.98942098345195,87.2338974248221,272300
2017-10-05,87.82245635986328,87.83151308934006,87.33349659202415,87.64136321989048,252700
2017-10-06,87.91300964355469,87.91300964355469,87.66853319509528,87.81341324474604,278400
2017-10-09,87.8043441772461,88.10315405646946,87.60513759109719,88.10315405646946,347800
2017-10-10,87.96733093261719,88.09409750437364,87.57797448843382,88.0578774969775,206900
2017-10-11,88.08504486083984,88.08504486083984,87.70474512793224,88.08504486083984,489100
2017-10-12,87.82245635986328,88.15748626789947,87.74096651935366,88.14842953842269,581200
2017-10-13,88.01261138916016,88.11221469446271,87.63231162796545,88.06694486094574,421600
2017-10-16,88.50157928466797,88.50157928466797,88.18466278800389,88.20277624967699,219500
2017-10-17,88.53779602050781,88.66456261447829,88.4472494402805,88.66456261447829,363300
2017-10-18,88.76414489746094,88.93618819491957,88.52871831803222,88.8094216309794,401800
2017-10-19,89.03581237792969,89.06297566111189,88.13938258334957,88.65551259685637,268000
2017-10-20,89.95938110351562,90.0499276659856,89.62435813155071,89.72395451448575,364200
2017-10-23,89.76924133300781,90.27630766640287,89.6877514901096,90.27630766640287,414400
2017-10-24,90.28533935546875,90.36683608402448,89.95936625776336,89.99558625842604,326500
2017-10-25,89.74205780029297,90.25818074695877,89.09916829888533,90.25818074695877,555100
2017-10-26,89.90507507324219,90.17671482266817,89.71492517616555,89.72397499869672,433300
2017-10-27,91.009765625,91.10936894361434,90.24010926973978,90.24010926973978,321200
2017-10-30,90.7562484741211,91.10938506322847,90.2401252355593,90.2401252355593,323200
2017-10-31,91.00069427490234,91.27234090171379,90.91014770205209,91.19084415036608,438000
2017-11-01,90.79243469238281,91.61642442837537,90.50268150233003,91.61642442837537,472900
2017-11-02,91.14559173583984,91.19086157678561,90.45742521580122,90.910165074831,327800
2017-11-03,91.58924865722656,91.58924865722656,90.98257907769404,91.45342535672793,720700
2017-11-06,91.73414611816406,91.81564288339077,91.49872637031328,91.63454279858801,638100
2017-11-07,91.47152709960938,92.01482027305484,91.24515724676033,91.96048681075449,767200
2017-11-08,91.42627716064453,91.59832049687502,91.0912472185802,91.48060372650208,319600
2017-11-09,90.72901153564453,91.0730980470853,89.93219234015157,90.77428825817871,511500
2017-11-10,90.99165344238281,91.09125676239809,90.75623369349387,90.82866681947253,502900
2017-11-13,91.2179946899414,91.32665470714034,90.58416186026358,90.81958844339808,452800
2017-11-14,91.06409454345703,91.10031456100164,90.5932481319012,90.94638466763357,365600
2017-11-15,90.7562484741211,91.00978172699173,90.18579174689916,90.70191498546095,343400
2017-11-16,91.61641693115234,91.82468025770736,91.21800373683516,91.3628837741361,782000
2017-11-17,91.28141021728516,91.62549693916428,91.19992035679515,91.62549693916428,369700
2017-11-20,91.71603393554688,91.82469397976047,91.39911744191735,91.51682730861933,404200
2017-11-21,92.40418243408203,92.44945226250705,92.11442928077355,92.15969910919857,499500
2017-11-22,92.02385711669922,92.46754693966447,91.97858729746883,92.46754693966447,414800
2017-11-24,92.1959228515625,92.2955261496964,92.07821300297715,92.2955261496964,200800
2017-11-27,92.01481628417969,92.24118612721553,91.87899299670632,92.19590939530461,322300
2017-11-28,93.13761138916016,93.19193794237272,92.09630870027536,92.30457200135615,491500
2017-11-29,92.64868927001953,93.46362244009768,92.26838942673719,93.35496238133314,570400
2017-11-30,93.54508972167969,93.94350293271245,92.78449021871972,93.2643932729579,568900
2017-12-01,92.965576171875,93.65374250816205,91.37193726756627,93.65374250816205,918200
2017-12-04,91.79752349853516,94.05217277810497,91.79752349853516,93.97973274885729,680300
2017-12-05,91.70696258544922,92.62149881407174,91.57113927889968,92.21402889442312,506300
2017-12-06,91.91524505615234,92.09633823043376,91.29951859202905,91.5168317828191,269200
2017-12-07,92.51285552978516,92.70300543006293,91.81563922876663,91.96051238258045,315100
2017-12-08,93.04708862304688,93.19196177141075,92.81166198516158,93.10141519015066,338100
2017-12-11,93.14668273925781,93.18290274983839,92.85692956287383,93.16478929041779,424300
2017-12-12,93.21913146972656,93.45455812381246,93.04709502597231,93.29157150302403,298700
2017-12-13,93.15574645996094,93.72620307639392,93.11952644397617,93.49983315768537,494700
2017-12-14,92.68486785888672,93.63562395036098,92.68486785888672,93.3820839265777,288700
2017-12-15,93.71712493896484,93.88011151953692,93.02895860896493,93.33682522038335,329700
2017-12-18,94.45055389404297,94.53205063224362,94.26040404925419,94.4052840690511,448400
2017-12-19,94.10647583007812,94.66787555407002,93.98876599316065,94.66787555407002,358000
2017-12-20,94.08838653564453,94.62261617223062,94.00688978109524,94.52301286570425,391300
2017-12-21,94.0138931274414,94.55880146902712,93.9684887181742,94.55880146902712,289100
2017-12-22,93.99574279785156,94.1682975863867,93.65064014957944,94.1682975863867,239000
2017-12-26,93.75054168701172,93.85043417186262,93.51441517031381,93.85043417186262,220300
2017-12-27,93.99574279785156,94.0865585548918,93.52349670396349,93.85951569789216,923600
2017-12-28,94.18643188476562,94.27724761665775,94.06837212618551,94.27724761665775,326700
2017-12-29,93.65972137451172,94.60422053645948,93.65972137451172,94.44074939441471,414900
2018-01-02,94.39533233642578,94.39533233642578,93.9594070397539,94.3226769655142,930700
2018-01-03,95.33985137939453,95.42158349222376,94.63147175754627,94.6677994506256,1560300
2018-01-04,96.1390151977539,96.30248631030936,95.87564468703695,95.89380506452213,973200
2018-01-05,96.91098022460938,96.93822426108342,96.14811948814155,96.34791139855072,841900
2018-01-08,97.18343353271484,97.31057698759675,96.68393643939407,97.06536680403977,1006400
2018-01-09,97.54669189453125,97.77373474102764,97.16525464653098,97.42862517992253,660600
2018-01-10,97.44680786132812,97.52853997313824,96.77475594093907,97.26516939819639,1212300
2018-01-11,98.1097640991211,98.1097640991211,97.53761855978618,97.79190546615726,2537000
2018-01-12,99.04518127441406,99.06334858448659,98.27323688749925,98.44579168919502,512100
2018-01-16,98.82720947265625,100.06232310598728,98.3549634028757,99.7353808542939,1775500
2018-01-17,100.47098541259766,100.53455712453994,98.99066873234328,99.45383802152105,949100
2018-01-18,100.3620376586914,100.6889799635944,100.14407150289013,100.48918111850936,1437300
2018-01-19,100.95236206054688,100.95236206054688,100.48919258760505,100.74347953626341,1018000
2018-01-22,101.56989288330078,101.56989288330078,100.62540066110215,100.934175632052,712300
2018-01-23,101.69703674316406,101.89682863160738,101.36101082973124,101.66978578088741,701900
2018-01-24,101.47000122070312,102.15112982205481,100.86152107094215,102.0239794419746,698600
2018-01-25,101.69703674316406,102.07846706946212,101.31559948806807,101.996728040228,668100
2018-01-26,103.1319580078125,103.1319580078125,101.92409512382929,102.142054353667,549600
2018-01-29,102.35091400146484,103.1682696471684,102.23285421384018,103.00479851802768,1237100
2018-01-30,100.77978515625,101.31560297657546,100.49825422887886,101.03407204920434,900000
2018-01-31,101.36100006103516,101.8604970510712,100.90691440783772,101.69702593876825,1011700
2018-02-01,101.26109313964844,101.82416180214602,100.80700752018814,100.86149557730843,1002800
2018-02-02,98.92713165283203,100.7162307951321,98.89080395774783,100.58908732673713,904800
2018-02-05,94.69503021240234,99.40844206445966,93.7232870773614,97.62842692591731,2125000
2018-02-06,96.99271392822266,97.24700082639279,91.43470214285315,91.76164442015715,2300600
2018-02-07,96.66575622558594,98.33678810622139,96.49320145987787,96.85647136878038,959000
2018-02-08,92.57898712158203,97.15617143271211,92.53357578379648,96.70208577004601,1300200
2018-02-09,94.42257690429688,95.21268154885315,90.99876701522777,93.95032391948851,1856200
2018-02-12,96.07544708251953,96.73840828192104,94.74043410143756,95.476050671096,1440000
2018-02-13,96.49321746826172,96.71117667824413,95.3216754553089,95.73035676892408,815000
2018-02-14,98.26416015625,98.33681554406218,95.75761163592212,96.00281490878929,1317300
2018-02-15,99.48109436035156,99.48109436035156,97.81005540870801,99.05425270072529,975500
2018-02-16,99.38118743896484,100.24394741809678,99.17230498750489,99.37210378573687,825900
2018-02-20,99.3630142211914,100.15311872999334,98.96341667636517,99.1178041173039,1290300
2018-02-21,98.89080810546875,100.71623501941588,98.86356406521277,99.76265203765851,858800
2018-02-22,99.05426788330078,99.91702805991024,98.79089730978448,99.36304980455394,614200
2018-02-23,100.60723876953125,100.60723876953125,99.31763688823861,99.6718232228359,518900
2018-02-26,101.787841796875,101.82416948062686,100.81609877510343,101.10671331632118,820800
2018-02-27,100.83427429199219,102.27827049054463,100.82519063749108,101.89683321827904,998400
2018-02-28,99.88069915771484,101.71520243874234,99.81712743334256,101.35193247284431,830700
2018-03-01,98.09161376953125,100.28030366261171,97.33782969926402,100.00785634735317,1366400
2018-03-02,98.40945434570312,98.66374123138847,96.35698502313173,96.92913744472173,956600
2018-03-05,99.58101654052734,99.87163117308377,97.4922191054785,97.89181682354335,504700
2018-03-06,99.87162017822266,100.12590708761516,99.20865193976478,100.1077467064294,463700
2018-03-07,100.10774993896484,100.3438695459974,98.6728372710031,98.96345188094989,720100
2018-03-08,100.54367065429688,100.63448642280115,99.78988661099334,100.552754309787,519200
2018-03-09,102.5143814086914,102.55979274855875,101.08855263970757,101.2792677953146,705800
2018-03-12,102.45082092285156,102.9412343462375,102.26918940106349,102.87766262073183,1527300
2018-03-13,101.67887115478516,103.15011134670256,101.38825657810001,103.05929559063809,1301500
2018-03-14,101.13397979736328,102.18745514483648,100.70713807952203,102.1783784184815,729200
2018-03-15,101.22479248046875,101.78786129327686,100.83427846633379,101.36101958843184,475500
2018-03-16,101.34284210205078,101.74243973093617,101.34284210205078,101.45182516323712,619600
2018-03-19,100.18944549560547,101.07945631129273,99.35392966294972,101.07945631129273,790300
2018-03-20,100.95236206054688,101.32470882713956,100.44378123443047,100.44378123443047,498900
2018-03-21,100.59815979003906,101.83327365535361,100.59815979003906,101.09765691527622,521100
2018-03-22,97.30604553222656,99.69135721921126,97.18769299681097,99.69135721921126,913900
2018-03-23,94.86612701416016,97.50635658376311,94.83881542020242,97.50635658376311,2312100
2018-03-26,98.08904266357422,98.16187822302363,95.80388429019392,96.77803732339088,2333800
2018-03-27,95.46701049804688,98.95393423335669,94.70225113225972,98.65349280586959,1838700
2018-03-28,94.88432312011719,96.04055772413521,94.21971101508204,95.48519892219568,1267900
2018-03-29,96.43204498291016,97.3606807418329,94.95716351847183,95.47610457928889,518300
2018-04-02,93.39125061035156,95.81297367215215,92.189491786951,95.31224488089057,2400600
2018-04-03,94.49285888671875,94.72957094907885,93.10901123320771,93.92839379831553,4003400
2018-04-04,95.5853500366211,95.8402674751722,92.25320403187851,92.59005624168708,1255600
2018-04-05,96.40473175048828,96.91456662373729,95.88579069850863,96.39562557175763,1173400
2018-04-06,93.88288116455078,96.14072773142222,93.13633411399125,95.57626956269466,1610000
2018-04-09,94.27434539794922,96.0132504717315,94.14688667823656,94.4655334775182,776100
2018-04-10,96.39563751220703,96.71429129343825,95.3850668732819,95.81296702889634,1005600
2018-04-11,95.70375061035156,96.61417439374006,95.53076786879343,95.73106221249606,582800
2018-04-12,97.21500396728516,97.62469864138485,96.12249872831045,96.48666945662832,806400
2018-04-13,96.24996948242188,97.94335767686474,95.75833997958557,97.91604608437046,825300
2018-04-16,96.91456604003906,97.30604837134864,96.49577211868124,97.1603842424316,462100
2018-04-17,98.5260009765625,98.79912377219479,97.6337831738168,97.9251183234113,5679800
2018-04-18,98.75363159179688,99.14511394861263,98.35304305571202,98.91750808874254,1242900
2018-04-19,98.56243133544922,98.75361940062031,98.06169572715918,98.58974292390528,557700
2018-04-20,97.91604614257812,98.66259310377782,97.42441663944957,98.48961042323822,594500
2018-04-23,97.65204620361328,98.50783974254254,97.14220421776064,98.24382298688174,511500
2018-04-24,95.88581848144531,98.56246623352027,95.10285358724627,98.26202476216875,967200
2018-04-25,96.0314712524414,96.2954879478754,94.62941826664695,96.16802921698317,610400
2018-04-26,97.5792007446289,97.95247080496544,96.46848285244083,96.81444131640893,469400
2018-04-27,97.63382720947266,98.56246319300637,97.16040998259854,98.45320985789034,550800
2018-04-30,96.91456604003906,98.32572505768454,96.91456604003906,98.0343898538713,491100
2018-05-01,97.51542663574219,97.51542663574219,96.195315813012,96.90544477674149,868900
2018-05-02,96.65055084228516,97.69753218861447,96.486674353524,97.45172092846236,618900
