Price,Close,High,Low,Open,Volume
Ticker,QUAL,QUAL,QUAL,QUAL,QUAL
Date,,,,,
2018-07-25,78.06641387939453,78.08432422987906,77.08117376765917,77.30509073243476,337100
2018-07-26,78.0036849975586,78.20969154431538,77.83351280683037,77.8424713958375,299500
2018-07-27,77.5200424194336,78.14700707810331,77.26924972256343,78.14700707810331,292700
2018-07-30,77.00054931640625,77.5916864147439,76.92889426406171,77.50212101601419,321400
2018-07-31,77.5200424194336,77.69021463627122,77.29612549370837,77.30507725068775,261400
2018-08-01,77.31404113769531,77.71708889825177,77.09012419663,77.71708889825177,655700
2018-08-02,77.58273315429688,77.65438137185059,76.83036878606778,77.00054782373662,250500
2018-08-03,77.94100189208984,77.97682942085419,77.60065061893224,77.72604355290622,208300
2018-08-06,78.18281555175781,78.23655341414631,77.77976108364221,77.8424643676296,257000
2018-08-07,78.51422119140625,78.59482799136484,78.27238712472817,78.35300075808792,163800
2018-08-08,78.41572570800781,78.6396426782381,78.24554662394364,78.47842218633615,109600
2018-08-09,78.23655700683594,78.45151529966164,78.20072948579818,78.38881884619576,141900
2018-08-10,77.7349853515625,77.99472975394359,77.57376492365013,77.89620577947487,391000
2018-08-13,77.4394302368164,78.0036984402868,77.37673376976414,77.9051812778353,561200
2018-08-14,77.9678726196289,78.0305690825598,77.5737766621194,77.77082464087415,162800
2018-08-15,77.61857604980469,77.86936194440774,77.13491461018315,77.65439674897387,230000
2018-08-16,78.23655700683594,78.46943247688098,77.79768183257488,78.01264012540058,162000
2018-08-17,78.57691955566406,78.69335388067738,77.94994815157361,78.16490645675255,145200
2018-08-20,78.91728973388672,78.97998620601768,78.66650384536284,78.66650384536284,223900
2018-08-21,79.06057739257812,79.27554254029043,78.99788093284577,79.02475670136101,187900
2018-08-22,79.06057739257812,79.25762536128026,78.90831553799978,78.99788093284577,162100
2018-08-23,79.08747863769531,79.33826455741088,78.93520990066474,79.0516511015354,254600
2018-08-24,79.51736450195312,79.55319202418939,79.10535824633797,79.10535824633797,325000
2018-08-27,80.03684997558594,80.1174567721941,79.8218916845633,79.83980202823149,1721400
2018-08-28,80.0189437866211,80.30556399187743,79.87564051739473,80.17121247901397,868800
2018-08-29,80.48469543457031,80.54739189662432,80.0189444306818,80.03686161035543,425700
2018-08-30,80.11747741699219,80.45783553499965,79.95625694883145,80.38618047506095,399400
2018-08-31,80.41305541992188,80.42201401143396,79.99209045309514,79.99209045309514,177000
2018-09-04,80.3235092163086,80.4220332462964,79.98315782488103,80.15333010389243,648300
2018-09-05,80.3235092163086,80.38620570508222,79.8935855551432,80.14437834364246,605400
2018-09-06,80.22498321533203,80.45785881080046,79.84880429193235,80.35933478323322,172200
2018-09-07,79.9472885131836,80.29659831576014,79.78606807865586,79.96519885773058,165300
2018-09-10,80.14433288574219,80.43989797465618,80.10850536484939,80.2965947244859,177900
2018-09-11,80.33245086669922,80.4667955761612,79.90252729621086,80.04583743084142,239600
2018-09-12,80.3682861328125,80.54741698493204,80.17123809543861,80.41306542914039,486300
2018-09-13,80.833984375,80.86981189168391,80.60110893325462,80.72650182494827,796600
2018-09-14,80.95940399169922,81.02210045824238,80.71757671600483,80.94149364414504,827500
2018-09-17,80.5742416381836,81.03103394341736,80.50258660336256,81.03103394341736,200400
2018-09-18,80.95045471191406,81.12959237507154,80.59219305240538,80.7892342317739,322600
2018-09-19,80.94147491455078,81.16539179087735,80.8698198741101,81.02208170999599,374500
2018-09-20,81.55950164794922,81.63115670666527,80.9862748450259,81.36245365318136,320000
2018-09-21,81.7386474609375,81.92673688380654,81.68490274482978,81.7207302777672,1055900
2018-09-24,81.36243438720703,81.71175100738172,81.25495865798487,81.68487524167529,210100
2018-09-25,81.15644073486328,81.65801239769903,81.11165462208092,81.65801239769903,245400
2018-09-26,81.01077270507812,81.64029415840415,80.92084204907002,81.31653830775954,327400
2018-09-27,81.1546401977539,81.49638621136302,81.100683189823,81.12766169378845,399600
2018-09-28,81.27156066894531,81.40645319619559,81.02874039735897,81.10968277497706,695600
2018-10-01,81.57732391357422,81.85611094372587,81.39746264146368,81.57732391357422,430600
2018-10-02,81.6402816772461,81.82014982303333,81.43344188617601,81.55035103498656,2124400
2018-10-03,81.60430908203125,82.06296428301472,81.46940968629866,82.05396916029434,574700
2018-10-04,80.87586212158203,81.49639522650091,80.43519716510906,81.38847433743337,441100
2018-10-05,80.30029296875,81.12766581833607,79.89559480489072,81.12766581833607,552600
2018-10-08,80.28231048583984,80.40822162503196,79.67077248109602,80.21037008507534,246500
2018-10-09,80.1294174194336,80.55209895306238,80.03049166214738,80.11143403686685,291900
2018-10-10,77.38650512695312,80.16540122182728,77.26958911099149,79.98553992825813,2979300
2018-10-11,75.5878677368164,77.55737436601568,75.21014802734706,76.90087444337219,2571500
2018-10-12,76.68501281738281,77.00876856390447,75.70475731799621,77.00876856390447,850800
2018-10-15,76.28934478759766,76.95483990669045,76.28034966319558,76.57712701703801,456800
2018-10-16,77.7012710571289,77.82717534336491,76.56812561973582,76.69402990597183,2862600
2018-10-17,77.65628051757812,77.88111051725917,76.91883839307499,77.47641926234013,1921500
2018-10-18,76.64905548095703,77.65628960620035,76.21737881208998,77.38649769176783,640000
2018-10-19,76.28934478759766,77.12571296398207,76.11847173030603,77.08074420324125,754600
2018-10-22,76.15440368652344,76.58608022505757,75.91159035071823,76.3522551474655,326300
2018-10-23,75.65980529785156,76.02852987005332,74.24787287058335,75.03927903091159,636400
2018-10-24,73.32157897949219,75.7137741409941,73.24064345029667,75.49793234060137,513900
2018-10-25,74.427734375,74.86839930863454,73.23163697958118,73.74424916886525,1281100
2018-10-26,73.41149139404297,74.23887103412335,72.60210885809431,73.43847675833959,1171300
2018-10-29,73.26760864257812,74.85940217884618,72.24238429150356,74.373768508137,520300
2018-10-30,74.44571685791016,74.49967386836077,73.27660484345044,73.27660484345044,705400
2018-10-31,75.1202163696289,75.84866354728545,74.95833845667538,75.27309915928817,952200
2018-11-01,75.98356628417969,76.03753016504348,74.99431537775118,75.30008783174924,3218800
2018-11-02,75.49793243408203,76.52315697277542,74.90438463543961,76.28034352361921,1045500
2018-11-05,75.94757080078125,76.1274389164646,75.32704467015807,75.68677404025773,1054600
2018-11-06,76.44220733642578,76.49616434599875,75.99254729327033,76.0554994248614,385000
2018-11-07,78.00703430175781,78.05200305746138,76.88288402185648,77.18865646584942,938100
2018-11-08,77.91708374023438,78.13291861766447,77.6203064954761,77.83614823417324,946100
2018-11-09,77.20663452148438,77.80018912170583,76.81992657744357,77.61133271107218,374300
2018-11-12,75.7767105102539,77.17964761442272,75.66878963252262,77.17964761442272,1671800
2018-11-13,75.5878677368164,76.48718796278082,75.38102106588632,76.0195376029688,965900
2018-11-14,74.99430084228516,76.39723796998265,74.5716193073333,76.064493931949,1461700
2018-11-15,75.8037109375,75.85766796133673,74.15795309778439,74.6795605324379,1420700
2018-11-16,75.7137680053711,75.96557655748778,75.0122993641122,75.39001219228723,677300
2018-11-19,74.4007568359375,75.63282101391806,74.15793656028298,75.62382589152803,1083700
2018-11-20,73.13270568847656,73.9061214750577,72.88089717401152,73.29458357081371,1594100
2018-11-21,73.1057357788086,73.72626887759151,73.1057357788086,73.71727375494109,1064500
2018-11-23,72.58413696289062,72.97084494701905,72.46722779978911,72.67406761614325,350500
2018-11-26,73.5194091796875,73.55538280263816,72.97082343690712,73.27659580135428,620500
2018-11-27,73.67230987548828,73.67230987548828,73.04278847368796,73.2586234026954,621600
2018-11-28,75.43496704101562,75.43496704101562,73.77122623878797,74.15793415379379,750700
2018-11-29,75.08424377441406,75.49793025516963,74.76048794403688,75.34504746339951,724400
2018-11-30,75.81270599365234,75.94759855312272,74.99432120609443,75.12922062683435,976400
2018-12-03,76.68501281738281,77.30554580842715,76.26233818395396,77.30554580842715,1004600
2018-12-04,74.33781433105469,76.65805533566676,74.21190318508856,76.55912956036624,1273100
2018-12-06,74.31982421875,74.31982421875,72.28735855152873,73.29459969220231,1646700
2018-12-07,72.61109161376953,74.67953026526567,72.32330950116081,74.28382728745362,1073100
2018-12-10,72.8359146118164,73.11470843817895,71.36103056861901,72.46719703165013,1435400
2018-12-11,72.88090515136719,73.83418230654736,72.44024020281933,73.79820867750514,1017400
2018-12-12,73.25861358642578,74.1489385528927,73.21365169876108,73.83417789416882,3225100
2018-12-13,73.3035888671875,73.7352587058255,72.87191216728112,73.63633293837339,2250800
2018-12-14,71.67581176757812,72.84493068354975,71.51393386938618,72.52117488716586,803000
2018-12-17,70.11373138427734,71.63244069101258,69.68885334951766,71.3522049220957,2653600
2018-12-18,70.21315002441406,70.99058472634825,69.78827211790112,70.74650959756461,1583100
2018-12-19,69.03797912597656,71.0448387004765,68.54982185750175,70.49340906617302,3323800
2018-12-20,68.01644897460938,69.12836368674093,67.28421666230386,68.71252762685624,2956000
2018-12-21,66.59717559814453,69.02891944777701,66.4254215846686,68.28764531958444,2949700
2018-12-24,65.00615692138672,66.57910322113332,64.96999636431057,66.04574362541148,1707000
2018-12-26,68.05260467529297,68.06164653812291,64.89767044585669,65.38582758486538,3150200
2018-12-27,68.84811401367188,68.84811401367188,66.38925181362364,67.20284004126698,2685800
2018-12-28,68.67637634277344,69.60748839572825,68.34189631823972,69.18261041500007,1299100
2018-12-31,69.39051818847656,69.39051818847656,68.667320888204,69.19163858605557,1550500
2019-01-02,69.3543472290039,69.60746417704968,68.30571199062047,68.33283067835114,1536000
2019-01-03,67.60965728759766,68.94756346089802,67.51925934025378,68.92044476638699,1054200
2019-01-04,69.9961929321289,70.131793289925,68.27860449285998,68.65827997715249,995400
2019-01-07,70.42108917236328,70.89116271862045,69.6707729745066,69.94197376071968,2560500
2019-01-08,71.18042755126953,71.26179053128577,70.35779726887266,71.10811333193664,18799300
2019-01-09,71.57817840576172,71.85841407725519,71.15330051871004,71.46969674409306,1956100
2019-01-10,71.90362548828125,71.92170231902703,70.94539482956449,71.14426755545337,846700
2019-01-11,71.69569396972656,71.71377769486332,71.1804181540545,71.55105865323422,2167700
2019-01-14,71.3160171508789,71.4877780518153,70.98153721140284,71.19850052740256,1009100
2019-01-15,71.9669189453125,72.0573169107258,71.31604255926044,71.45164295584173,739800
2019-01-16,72.03019714355469,72.28331420173069,71.93979917948077,72.13867883859693,951400
2019-01-17,72.68106079101562,72.8889753822804,71.81322807343268,71.82226304041194,907200
2019-01-18,73.65737915039062,73.80201449598101,73.03362154917018,73.18729875914799,941900
2019-01-22,72.6087417602539,73.44041394305599,72.16578697329304,73.24153431305515,1669100
2019-01-23,72.65393829345703,73.18729098801438,72.0211388950407,72.96129268077733,982900
2019-01-24,72.71723937988281,72.95227272420443,72.31948003268765,72.70819751374027,646800
2019-01-25,73.51272583007812,73.69352170905199,73.22344828556753,73.27768566987555,722500
2019-01-28,73.00652313232422,73.06980240677025,72.45508649918446,73.01555810229962,709000
2019-01-29,73.04266357421875,73.2776968734353,72.76242095296556,73.16922208823435,441600
2019-01-30,73.9647216796875,74.18167811165576,72.93417000668751,73.50368322694942,994700
2019-01-31,75.11277770996094,75.23934307959273,74.1907078520686,74.1907078520686,1253200
2019-02-01,75.44727325439453,75.6642296958865,75.14895383676749,75.23031681290256,1241100
2019-02-04,75.94446563720703,75.94446563720703,75.16703098490323,75.50150403273884,623100
2019-02-05,76.4416732788086,76.45975700756674,76.0258371773536,76.14336072351638,2436900
2019-02-06,76.30607604980469,76.44166952422223,76.08911269689384,76.36935530350667,988600
2019-02-07,75.54671478271484,75.93543215174945,75.04951574200042,75.81791551345381,912400
2019-02-08,75.74560546875,75.75464733360833,75.04952671002223,75.20321082492555,1047300
2019-02-11,75.8269271850586,75.95348564801075,75.64613135138949,75.94445068417058,494400
2019-02-12,76.69477844238281,76.83942066238687,76.03486728014612,76.23374688419136,1099500
2019-02-13,77.12870025634766,77.30046117293948,76.92077878379331,76.97502306619752,903200
2019-02-14,76.98408508300781,77.25527897834114,76.62248632564074,76.8756033867209,933400
2019-02-15,77.77053833007812,77.77053833007812,77.34566039832727,77.35470226198102,1518900
2019-02-19,77.77053833007812,77.99653664297358,77.50837945948885,77.61686113257029,1130500
2019-02-20,78.0869140625,78.17731888143093,77.74339920008825,77.77955974827675,1082800
2019-02-21,77.66206359863281,77.93325743611081,77.38182100057469,77.93325743611081,642800
2019-02-22,78.42140197753906,78.44852066722294,77.86996563090017,77.94228673467053,820600
2019-02-25,78.48469543457031,78.97285262805714,78.43949301229658,78.86437095275296,1406200
2019-02-26,78.46662902832031,78.72878104218739,78.33102864040553,78.33102864040553,1152800
2019-02-27,78.57508850097656,78.71068886245273,78.01461712235904,78.27676908511317,760800
2019-02-28,78.38524627685547,78.63836325879689,78.26772964864567,78.49372793922485,550400
2019-03-01,78.9547348022461,79.0813001505686,78.51178022233152,78.89145557654402,851400
2019-03-04,78.74684143066406,79.45195496250926,78.00556734629858,79.30731964934829,1665500
2019-03-05,78.65644836425781,78.90956535063988,78.55700856290477,78.81916741220637,919000
2019-03-06,78.36717224121094,78.98188788937124,78.25869057497533,78.75588959073761,1091000
2019-03-07,77.73439025878906,78.50278326667566,77.44511264769332,78.24063125089832,1409200
2019-03-08,77.5897445678711,77.63494009353781,76.9388683053624,77.13774792967577,848500
2019-03-11,78.78300476074219,78.78300476074219,77.7886136705968,77.82476732747153,1241100
2019-03-12,79.10845947265625,79.2621366858907,78.90957983344845,78.94574039484276,3455700
2019-03-13,79.53330993652344,79.83162239522402,79.29826981722402,79.38866774097934,1014400
2019-03-14,79.50621032714844,79.74125052323636,79.28021199546589,79.36157498127092,569200
2019-03-15,79.8587646484375,80.03052558210173,79.56948706890495,79.64180818801847,2075400
2019-03-18,79.95822143554688,80.1028637044768,79.70510436184247,79.96726330158575,668700
2019-03-19,79.91300201416016,80.50963395286254,79.65084315277304,80.36499862408536,926500
2019-03-20,79.75325775146484,80.2615271065885,79.33574979194891,80.07092609841713,1530800
2019-03-21,80.54287719726562,80.75163460743482,79.06344659354319,79.49003270480016,1001600
2019-03-22,79.07254791259766,80.3250719656278,79.04531325793589,80.21615412093543,1808600
2019-03-25,79.04529571533203,79.32666502051318,78.64594422272499,78.96361254342948,889900
2019-03-26,79.76232147216797,80.0436907738881,79.35389176837901,79.58079869818398,1337800
2019-03-27,79.41744995117188,79.97110358480364,78.93640821941197,79.807730267918,1612000
2019-03-28,79.78958129882812,79.9529476921756,79.40837227372761,79.58990202964503,1376700
2019-03-29,80.37043762207031,80.41581485341935,79.97107920815891,80.3159752499415,833700
2019-04-01,81.2054672241211,81.27807911616249,80.84241468856528,80.96040381964418,885700
